"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
3,16,0.537488975524902,0.558688848633558,0.0773063295563666,0.561620120476682,0.397039532811387,0.699817015432148,0.508310137817077,0.612552842505096,0.0211998731086561,TRUE,0.302777482620762,900174,"Borkou",2023-01-18
3,17,0.544941357203892,0.570209771231861,0.0762786565125383,0.572443164114359,0.413781649465382,0.708625095218524,0.520416229858491,0.623353406121507,0.0252684140279689,TRUE,0.294843445753142,900174,"Borkou",2023-01-25
3,18,0.574871357509068,0.588215876717089,0.0747798220409479,0.590793684506601,0.432649919874935,0.721838778546847,0.539091311498619,0.639674886279004,0.013344519208021,TRUE,0.289188858671912,900174,"Borkou",2023-02-01
3,19,0.611403438023158,0.606833238512947,0.0734012457304565,0.609510228626784,0.453756677636723,0.737071045591648,0.559928106780265,0.658082014262841,-0.00457019951021187,TRUE,0.283314367954924,900174,"Borkou",2023-02-08
3,20,0.624346095493862,0.609721991375089,0.0728791046673217,0.612756963310015,0.458081479978074,0.738938453209627,0.563556794176265,0.661549928747452,-0.0146241041187731,TRUE,0.280856973231553,900174,"Borkou",2023-02-15
3,21,0.639254406520299,0.614849632457092,0.0722597809643888,0.617849057450012,0.461814696301935,0.743103323319379,0.569575461223995,0.66617316147349,-0.0244047740632067,TRUE,0.281288627017444,900174,"Borkou",2023-02-22
3,22,0.648705695016043,0.617578662315914,0.0714932659689974,0.619576627086743,0.466435706422459,0.743119374363672,0.572817859731777,0.667996094545201,-0.0311270327001296,TRUE,0.276683667941213,900174,"Borkou",2023-03-01
3,23,0.667850472586496,0.625136162386165,0.0707423288351816,0.627982939514735,0.477074540248813,0.74988888710674,0.580984350578095,0.675423768883991,-0.0427143102003307,TRUE,0.272814346857927,900174,"Borkou",2023-03-08
3,24,0.669586868286133,0.638096090562634,0.0693985863457295,0.642273961232372,0.49069158973184,0.761340799182614,0.593685207369238,0.686535931285461,-0.0314907777234986,TRUE,0.270649209450774,900174,"Borkou",2023-03-15
3,25,0.682469155447824,0.641594377654387,0.0689201466435227,0.646660404877676,0.495312734911593,0.764202666843264,0.596835493367268,0.690580748850094,-0.0408747777934371,TRUE,0.268889931931671,900174,"Borkou",2023-03-22
3,26,0.679617233276367,0.64878759024322,0.0682511811022952,0.652432673510893,0.505522566966055,0.770833504196824,0.604220740406177,0.696376612243934,-0.0308296430331475,TRUE,0.265310937230768,900174,"Borkou",2023-03-29
3,27,0.679524917602539,0.64276985206387,0.0688145521522305,0.646883901615652,0.499561431656873,0.765120554854867,0.598462780229616,0.690744789768129,-0.0367550655386697,TRUE,0.265559123197994,900174,"Borkou",2023-04-05
3,28,0.671059984479632,0.641910590530385,0.0688663916427872,0.646096404305141,0.500082825677074,0.763083800399922,0.597267138588422,0.691078304862786,-0.0291493939492469,TRUE,0.263000974722848,900174,"Borkou",2023-04-12
3,29,0.657556119646345,0.623365393074311,0.070145152237931,0.627837682270743,0.478659320811114,0.745985658504614,0.577970510574571,0.67287553117521,-0.0341907265720334,TRUE,0.267326337693499,900174,"Borkou",2023-04-19
3,30,0.638508153642927,0.606908952698671,0.0713030136156018,0.610789519038385,0.459104054903298,0.733813023116215,0.560930869190537,0.657961648970613,-0.0315992009442558,TRUE,0.274708968212917,900174,"Borkou",2023-04-26
3,31,0.623270939418248,0.609977419170375,0.0712419223579853,0.613959972883605,0.464733028968606,0.735570797277696,0.563026554426454,0.659966591237051,-0.0132935202478729,TRUE,0.27083776830909,900174,"Borkou",2023-05-03
3,32,0.625444210597447,0.615828756030354,0.071006609211693,0.619933889508358,0.468141281841249,0.741905444412357,0.569617981506993,0.665503362338781,-0.00961545456709256,TRUE,0.273764162571109,900174,"Borkou",2023-05-10
3,33,0.643180525643485,0.619782743941848,0.070928463707109,0.624466997807656,0.471291304788566,0.745420061921854,0.574480313900941,0.66923288201059,-0.0233977817016365,TRUE,0.274128757133288,900174,"Borkou",2023-05-17
3,34,0.641339051382882,0.612424874831284,0.0713224419418627,0.616679136879964,0.462897137089783,0.741400043525462,0.567094765545793,0.661990985787802,-0.0289141765515982,TRUE,0.278502906435679,900174,"Borkou",2023-05-24
3,35,0.631817120143345,0.615882993943197,0.0709954033511364,0.620265803627989,0.465640290683986,0.743540961255391,0.570697157410528,0.664980170364104,-0.015934126200148,TRUE,0.277900670571404,900174,"Borkou",2023-05-31
3,36,0.622747050694057,0.619455572577423,0.0708674654029961,0.62378693728689,0.469618515801643,0.747078328667117,0.575209814268295,0.66869231087008,-0.00329147811663399,TRUE,0.277459812865473,900174,"Borkou",2023-06-07
3,37,0.621191346304757,0.61349221530658,0.0717205476830764,0.618148431399226,0.462716081210961,0.741983102898346,0.567568002342991,0.66361322854648,-0.00769913099817732,TRUE,0.279267021687384,900174,"Borkou",2023-06-14
3,38,0.601482958112444,0.611020176133731,0.0719210705356441,0.615562826939804,0.460698636509054,0.737713614880959,0.564014022341684,0.661195233224719,0.00953721802128671,TRUE,0.277014978371905,900174,"Borkou",2023-06-21
3,39,0.620510183061872,0.611269857242642,0.0718913601724436,0.615977851894169,0.461982566514788,0.738911636679489,0.563663804299731,0.661745769409124,-0.00924032581922962,TRUE,0.276929070164701,900174,"Borkou",2023-06-28
3,40,0.632713356018066,0.620782131011492,0.0716594305243658,0.625492189599429,0.473327385132396,0.747849603315177,0.573193826691694,0.671028864278981,-0.011931225006574,TRUE,0.274522218182781,900174,"Borkou",2023-07-05
3,41,0.663849084036691,0.630966832940111,0.0709453212384782,0.63565708331401,0.483191549751062,0.757277220872084,0.584332824620391,0.680149298147515,-0.0328822510965793,TRUE,0.274085671121022,900174,"Borkou",2023-07-12
3,42,0.683861716134208,0.648339898244634,0.0700822924546694,0.653776103419183,0.502231315264123,0.771104441251677,0.601985387436192,0.69643167779303,-0.0355218178895734,TRUE,0.268873125987554,900174,"Borkou",2023-07-19
3,43,0.699782322474888,0.653009235379901,0.0702132887938908,0.657957489581324,0.50513819540142,0.777202903751903,0.607291632312376,0.70164734390102,-0.0467730870949877,TRUE,0.272064708350482,900174,"Borkou",2023-07-26
3,44,0.69603403363909,0.641754509017336,0.0716541303174072,0.646928443394098,0.493988307757961,0.769590475450597,0.595334029720043,0.691787534159325,-0.0542795246217544,TRUE,0.275602167692636,900174,"Borkou",2023-08-02
3,45,0.688811591012137,0.631460406383752,0.0727296503213021,0.636105376457054,0.478165205805486,0.762380469898934,0.584050587577713,0.682354834916618,-0.0573511846283848,TRUE,0.284215264093447,900174,"Borkou",2023-08-09
3,46,0.667225810459682,0.62736762036933,0.073575138310722,0.632198827381114,0.473992747846596,0.760012472929291,0.580523123628101,0.678907880412992,-0.0398581900903516,TRUE,0.286019725082695,900174,"Borkou",2023-08-16
3,47,0.677594288417271,0.622937148800359,0.0739697181818019,0.626990866504537,0.467962963874413,0.756536816864838,0.575208985348159,0.675466060727279,-0.0546571396169123,TRUE,0.288573852990425,900174,"Borkou",2023-08-23
3,48,0.686550816127232,0.607275109083069,0.0759281499921217,0.610427117536251,0.449432890790235,0.747253062115827,0.55695380856681,0.660500647851577,-0.0792757070441633,TRUE,0.297820171325591,900174,"Borkou",2023-08-30
3,49,0.678923677716936,0.588262201811781,0.0775654373386653,0.590888322373426,0.428570024111111,0.729744060308989,0.53785945105197,0.642708301921879,-0.0906614759051552,TRUE,0.301174036197877,900174,"Borkou",2023-09-06
3,50,0.674807826450893,0.580205641800981,0.0787185831199691,0.582458153981471,0.419127980747727,0.725209273214395,0.527651372314297,0.636020873677301,-0.0946021846499119,TRUE,0.306081292466668,900174,"Borkou",2023-09-13
3,51,0.691047570364816,0.582581641023489,0.0791906855159795,0.584648685192776,0.419839085389483,0.726925960465613,0.531069096430917,0.637513326436111,-0.108465929341326,TRUE,0.30708687507613,900174,"Borkou",2023-09-20
3,52,0.68168698992048,0.581464588872822,0.0801838813449547,0.584620709136761,0.415034382957647,0.728945054912267,0.529171597671611,0.637755701536568,-0.100222401047658,TRUE,0.31391067195462,900174,"Borkou",2023-09-27
3,53,0.672224709647042,0.580935416683482,0.0812716328530207,0.584187309929043,0.414112059977419,0.731395534606137,0.527732841625685,0.635918010001015,-0.0912892929635605,TRUE,0.317283474628719,900174,"Borkou",2023-10-04
3,54,0.668000629970006,0.57858977868512,0.0818888672625244,0.581865366118497,0.407313481464901,0.731012320873048,0.526588112478955,0.634240491119823,-0.0894108512848858,TRUE,0.323698839408148,900174,"Borkou",2023-10-11
3,55,0.663267996651786,0.581646321441957,0.0823489203347551,0.584386657291028,0.404577366888215,0.731741304069366,0.529955729829058,0.639035325186142,-0.0816216752098288,TRUE,0.327163937181151,900174,"Borkou",2023-10-18
3,56,0.669461441040039,0.591237556706675,0.0824992009423478,0.594965577664356,0.416837081234051,0.740468827858598,0.539212631152315,0.648351918806236,-0.0782238843333639,TRUE,0.323631746624547,900174,"Borkou",2023-10-25
3,57,0.688246819632394,0.600020150541411,0.0827769266166925,0.603226292485594,0.425738493062573,0.748918057106903,0.54773783785682,0.657042014449181,-0.0882266690909833,TRUE,0.32317956404433,900174,"Borkou",2023-11-01
3,58,0.698591057913644,0.599328637697495,0.0835003530001469,0.602677141768938,0.42619629193637,0.75025531586173,0.546982458335252,0.658314629809207,-0.0992624202161485,TRUE,0.32405902392536,900174,"Borkou",2023-11-08
3,59,0.708520431518555,0.598069125473937,0.0844851133626195,0.60239602236588,0.420263721588811,0.750686206456533,0.545500686965719,0.657211478769737,-0.110451306044618,TRUE,0.330422484867721,900174,"Borkou",2023-11-15
3,60,0.710317916870117,0.604767191037703,0.0848423331310774,0.608745943019592,0.424195123678243,0.756992438302578,0.551160374954543,0.664479257520376,-0.105550725832414,TRUE,0.332797314624336,900174,"Borkou",2023-11-22
3,61,0.715788759504046,0.607917445830296,0.0854582022067788,0.611291457013719,0.428244298626881,0.761710334985322,0.554033639648096,0.668157386430589,-0.107871313673749,TRUE,0.333466036358441,900174,"Borkou",2023-11-29
3,62,0.722269003731864,0.618573968842555,0.08563654064657,0.622621675421561,0.43901023322745,0.770080290991274,0.563428973451284,0.67979827020221,-0.103695034889309,TRUE,0.331070057763824,900174,"Borkou",2023-12-06
3,63,0.735664465767997,0.62137570298168,0.0864903474444803,0.626374581518495,0.437887539829215,0.775816093219328,0.565507836573992,0.683369722823465,-0.114288762786317,TRUE,0.337928553390112,900174,"Borkou",2023-12-13
3,64,0.389332122802734,0.356996211965151,0.0740294421590672,0.354544977622535,0.217963213366983,0.511749700546862,0.306169296991178,0.405867809187368,-0.032335910837583,TRUE,0.293786487179879,900180,"Kanem",2022-10-05
3,65,0.381449530465262,0.357410925269937,0.0732950735729421,0.355878483634914,0.21800114804861,0.508339460917845,0.305971285127066,0.404643998265542,-0.0240386051953254,TRUE,0.290338312869236,900180,"Kanem",2022-10-12
3,66,0.379239986964635,0.357291423466769,0.0728446271999041,0.356055794567762,0.219191667969813,0.507724682599106,0.306624895607338,0.406231539555168,-0.0219485634978653,TRUE,0.288533014629292,900180,"Kanem",2022-10-19
3,67,0.382172491891044,0.363772998910429,0.0724342488546035,0.362715582137723,0.22454420938343,0.51295039300764,0.312710934307121,0.411627161027013,-0.018399492980615,TRUE,0.28840618362421,900180,"Kanem",2022-10-26
3,68,0.386099548339844,0.375360100119833,0.0728520344450717,0.375161578537074,0.237061410637765,0.527575939021119,0.325334693417841,0.422835068513266,-0.0107394482200107,TRUE,0.290514528383353,900180,"Kanem",2022-11-02
3,69,0.384590361458915,0.378807733219147,0.0725091811660056,0.378476490757308,0.240650776563712,0.528857426702671,0.329173960836151,0.425994254995214,-0.00578262823976727,TRUE,0.288206650138959,900180,"Kanem",2022-11-09
3,70,0.416278234209333,0.388563340124161,0.0725012651908799,0.388107413426769,0.249196808002008,0.532622323921793,0.338516968966016,0.436719434271139,-0.0277148940851724,TRUE,0.283425515919785,900180,"Kanem",2022-11-16
3,71,0.450186424255371,0.415231523855072,0.0734324185871478,0.414779722337442,0.273277523014087,0.560801972352331,0.365266545266503,0.463062685920397,-0.0349549004002991,TRUE,0.287524449338243,900180,"Kanem",2022-11-23
3,72,0.484490492684501,0.43139988150413,0.0737615790943015,0.431551631385065,0.288698936652387,0.577550647306311,0.381538728170242,0.480167357842807,-0.0530906111803703,TRUE,0.288851710653924,900180,"Kanem",2022-11-30
3,73,0.502489155360631,0.452346355423195,0.0738361683201147,0.452716606281103,0.305962768932143,0.59591213802917,0.404122458908379,0.500601821021827,-0.0501427999374352,TRUE,0.289949369097027,900180,"Kanem",2022-12-07
3,74,0.522479035513742,0.472762003940184,0.073702626300365,0.473220662460045,0.32545261687591,0.61847851400161,0.424854523354607,0.521494643511146,-0.0497170315735579,TRUE,0.2930258971257,900180,"Kanem",2022-12-14
3,75,0.544865357535226,0.487939437510737,0.0735447582428929,0.488424426620206,0.341461856516379,0.635922757899697,0.44034134647002,0.536454752824733,-0.0569259200244895,TRUE,0.294460901383318,900180,"Kanem",2022-12-21
3,76,0.576593230111258,0.500211089255474,0.0733676641838804,0.501265715158847,0.352875629176235,0.643261582718023,0.453494753486535,0.548909223650506,-0.0763821408557845,TRUE,0.290385953541788,900180,"Kanem",2022-12-28
3,77,0.588064913068499,0.536983457489197,0.0727652458666316,0.539096349133582,0.388825339131643,0.675621440521903,0.491127249903397,0.586944448405535,-0.0510814555793018,TRUE,0.28679610139026,900180,"Kanem",2023-01-04
3,78,0.626230599539621,0.553971686842769,0.0721180877514735,0.55680298876054,0.408675265880081,0.689092114199249,0.508105484955441,0.603418230807793,-0.0722589126968514,TRUE,0.280416848319168,900180,"Kanem",2023-01-11
3,79,0.656202501569475,0.573858907815765,0.0711068349877202,0.576350453570184,0.426548934679749,0.707219116416664,0.528637120033809,0.62255181852989,-0.0823435937537105,TRUE,0.280670181736915,900180,"Kanem",2023-01-18
3,80,0.65067138671875,0.582124783770523,0.0704695347096783,0.584548053441667,0.434733514913553,0.713515045199835,0.538168523619127,0.629172997827243,-0.0685466029482272,TRUE,0.278781530286281,900180,"Kanem",2023-01-25
3,81,0.662099969046457,0.592913492552029,0.0694150531970594,0.596117670244248,0.450207309706115,0.721176108815621,0.548642115125611,0.639719375983547,-0.0691864764944271,TRUE,0.270968799109506,900180,"Kanem",2023-02-01
3,82,0.686887370518276,0.608904813994527,0.068223119717012,0.612326074725283,0.469585165019487,0.734487004313832,0.565744691017229,0.65461652337449,-0.0779825565237491,TRUE,0.264901839294344,900180,"Kanem",2023-02-08
3,83,0.68330317905971,0.613634605524041,0.0678290275277194,0.617571869934385,0.474125670579186,0.737727734754336,0.570589541831215,0.659418338811439,-0.0696685735356692,TRUE,0.263602064175149,900180,"Kanem",2023-02-15
3,84,0.67535290309361,0.618456006116602,0.0671847239658983,0.621686354003773,0.480600610491651,0.740288687191439,0.575716799420891,0.664059984367555,-0.0568968969770085,TRUE,0.259688076699788,900180,"Kanem",2023-02-22
3,85,0.672064252580915,0.618662678170469,0.0670881196136183,0.621149934042421,0.480548434695665,0.743392415311395,0.576123289178474,0.664663634864582,-0.053401574410446,TRUE,0.26284398061573,900180,"Kanem",2023-03-01
3,86,0.691900525774275,0.621961856059771,0.0661327363549818,0.625554146943118,0.4858109601884,0.745103454237093,0.580239295009684,0.666930036190171,-0.0699386697145038,TRUE,0.259292494048693,900180,"Kanem",2023-03-08
3,87,0.687029767717634,0.622224792395552,0.0659045804677179,0.62524918041389,0.486130497594533,0.745573815336971,0.581017371169553,0.66783954956492,-0.0648049753220822,TRUE,0.259443317742439,900180,"Kanem",2023-03-15
3,88,0.691565246582031,0.623556549371952,0.0657207871455792,0.625840241681178,0.487706864200885,0.746521633266873,0.58210318126581,0.669079252792973,-0.0680086972100791,TRUE,0.258814769065988,900180,"Kanem",2023-03-22
3,89,0.698045479910714,0.626363806899845,0.0655173462387077,0.62939522069839,0.48959221592209,0.747702397808513,0.584740694614781,0.671404743535406,-0.071681673010869,TRUE,0.258110181886423,900180,"Kanem",2023-03-29
3,90,0.687356469290597,0.605181417941481,0.0665581717045583,0.607156419764995,0.468916047520303,0.728872333844878,0.562306992631669,0.65096977447398,-0.0821750513491162,TRUE,0.259956286324576,900180,"Kanem",2023-04-05
3,91,0.665932802472796,0.597583855922128,0.0667205577767221,0.599902125575844,0.463981373157057,0.722445211500358,0.555133514642861,0.643984462507426,-0.0683489465506678,TRUE,0.2584638383433,900180,"Kanem",2023-04-12
3,92,0.646330250331334,0.581752762176808,0.0671524501941546,0.583148253822775,0.446819523740266,0.70698180988178,0.538496011868797,0.628028153756845,-0.0645774881545261,TRUE,0.260162286141514,900180,"Kanem",2023-04-19
3,93,0.652162290300642,0.568480276823108,0.0676445391629075,0.569881874423682,0.432858856698302,0.696125064631541,0.525571747385771,0.615667677033034,-0.083682013477534,TRUE,0.263266207933239,900180,"Kanem",2023-04-26
3,94,0.65191287449428,0.56590432232532,0.0678771583455441,0.566275199378973,0.430988698862356,0.693361464743256,0.522331027075688,0.612546698987065,-0.0860085521689599,TRUE,0.2623727658809,900180,"Kanem",2023-05-03
3,95,0.652735780988421,0.572721029816146,0.0674014712363658,0.573756449419152,0.438579578634685,0.699157307594262,0.528574286407788,0.619444603025693,-0.080014751172275,TRUE,0.260577728959576,900180,"Kanem",2023-05-10
3,96,0.660866492135184,0.581493177732902,0.0667580385800904,0.582838589529735,0.44627894307059,0.705550674913611,0.537219341204852,0.62785938903068,-0.0793733144022822,TRUE,0.259271731843021,900180,"Kanem",2023-05-17
3,97,0.660815113612584,0.573763038576162,0.067180075321872,0.574145516977,0.438390581638555,0.700884110969679,0.530292311168269,0.619267735964865,-0.0870520750364221,TRUE,0.262493529331124,900180,"Kanem",2023-05-24
3,98,0.654480994088309,0.574798624380179,0.0674102370478412,0.575342353577739,0.440449331260723,0.704036142584986,0.530782501327063,0.621290704971983,-0.0796823697081303,TRUE,0.263586811324263,900180,"Kanem",2023-05-31
3,99,0.650187252589635,0.576429297875426,0.067367169655966,0.577235650681537,0.441672962265215,0.705428951625024,0.531906187427871,0.622928323417413,-0.0737579547142084,TRUE,0.263755989359809,900180,"Kanem",2023-06-07
3,100,0.657920085362026,0.57894746208835,0.0678158769639383,0.579811075935503,0.444083364180582,0.707724957339584,0.534137290161718,0.625855701342775,-0.078972623273676,TRUE,0.263641593159002,900180,"Kanem",2023-06-14
3,101,0.639696709769113,0.582524019107999,0.0673076643502578,0.583414588998025,0.448783812090746,0.712329045734045,0.538510609729732,0.629282620237505,-0.0571726906611142,TRUE,0.263545233643299,900180,"Kanem",2023-06-21
3,102,0.62601500919887,0.589581784271767,0.0669839053964197,0.589918501852294,0.452463894045353,0.717750646802151,0.546019878930758,0.635836269054471,-0.0364332249271032,TRUE,0.265286752756798,900180,"Kanem",2023-06-28
3,103,0.638889263698033,0.605417479809986,0.0666153910733131,0.6071242708963,0.472213537921242,0.732351464111806,0.563492362416706,0.651891090098189,-0.0334717838880471,TRUE,0.260137926190565,900180,"Kanem",2023-07-05
3,104,0.652887616838728,0.615748031806127,0.0661966844723411,0.618153525024019,0.480471307456685,0.740679901703823,0.572532675996,0.661049832815687,-0.0371395850326004,TRUE,0.260208594247138,900180,"Kanem",2023-07-12
3,105,0.654509429931641,0.628081205746499,0.0657276502614835,0.630224205063157,0.493955043729461,0.750294161879488,0.585944217282389,0.672578662577043,-0.0264282241851413,TRUE,0.256339118150027,900180,"Kanem",2023-07-19
3,106,0.656437061854771,0.63409875943003,0.0655481155485036,0.636840508074649,0.495987670578833,0.756089892669226,0.592475033032339,0.67861226254597,-0.022338302424741,TRUE,0.260102222090393,900180,"Kanem",2023-07-26
3,107,0.647684598650251,0.631313986865972,0.0662420809592824,0.63368459120951,0.495967932332604,0.75537477083226,0.589963483957659,0.676643514946319,-0.0163706117842792,TRUE,0.259406838499656,900180,"Kanem",2023-08-02
3,108,0.635022076198033,0.623803754598078,0.0670334405917445,0.626259591124789,0.485476445269531,0.748401227606547,0.581121267400399,0.669006856831768,-0.0112183215999552,TRUE,0.262924782337016,900180,"Kanem",2023-08-09
3,109,0.618947350638253,0.612150508692435,0.0679500116153395,0.614455910045371,0.471564007572104,0.739301152170356,0.568655066894735,0.65876455254585,-0.00679684194581875,TRUE,0.267737144598251,900180,"Kanem",2023-08-16
3,110,0.618239201136998,0.608634448217306,0.0684954154269888,0.611376901758382,0.469767472362206,0.736996782762112,0.564416701781973,0.656161272574265,-0.0096047529196921,TRUE,0.267229310399907,900180,"Kanem",2023-08-23
3,111,0.627283537728446,0.593548619271083,0.0696474073766436,0.595605075148654,0.455113520168283,0.72275799796438,0.548584804090055,0.641254106980559,-0.0337349184573627,TRUE,0.267644477796097,900180,"Kanem",2023-08-30
3,112,0.622405836922782,0.579190244744797,0.0707672826283606,0.5810850434876,0.437042618865653,0.712448246493677,0.533083410626636,0.627539871565089,-0.0432155921779849,TRUE,0.275405627628024,900180,"Kanem",2023-09-06
3,113,0.625569910321917,0.572184026185684,0.071406408271547,0.574507890960293,0.430465146035304,0.70649925963755,0.524820547477947,0.621233225014269,-0.053385884136233,TRUE,0.276034113602247,900180,"Kanem",2023-09-13
3,114,0.634508312770299,0.576586954863805,0.0717721651939184,0.579237276513776,0.435641910946797,0.711235269608168,0.529403594776556,0.625139613873436,-0.057921357906494,TRUE,0.275593358661371,900180,"Kanem",2023-09-20
3,115,0.631735779898507,0.569406202793325,0.0728856601655971,0.571216085377953,0.42643741594614,0.707126454861249,0.521853468162687,0.620077730846373,-0.062329577105182,TRUE,0.28068903891511,900180,"Kanem",2023-09-27
3,116,0.62523327418736,0.563049316457467,0.0736105081020017,0.565119741435891,0.41755791647339,0.702390840666729,0.513846406864643,0.614444507441131,-0.0621839577298934,TRUE,0.284832924193338,900180,"Kanem",2023-10-04
3,117,0.632961344037737,0.553897766285539,0.0744972832945763,0.556215798700121,0.405840135494049,0.694192777834522,0.504223155776683,0.60581353969383,-0.0790635777521983,TRUE,0.288352642340473,900180,"Kanem",2023-10-11
3,118,0.650538984026228,0.556145143733417,0.0748383413335196,0.557382897172101,0.407316920921013,0.697271871774614,0.505443511416505,0.608314768979238,-0.0943938402928105,TRUE,0.289954950853601,900180,"Kanem",2023-10-18
3,119,0.650647321428571,0.559656369237153,0.0749411255522519,0.56182838135662,0.408971475085092,0.701456593667782,0.509811251389455,0.611796507672918,-0.0909909521914184,TRUE,0.29248511858269,900180,"Kanem",2023-10-25
3,120,0.64442074911935,0.555886231670405,0.0756086082743811,0.558312131428875,0.405929442076219,0.6969876807583,0.504369335698918,0.609724721676678,-0.0885345174489447,TRUE,0.291058238682081,900180,"Kanem",2023-11-01
3,121,0.653128444126674,0.554250689156345,0.0762921781619067,0.55525562511008,0.402944250776146,0.698841122302208,0.502139222658958,0.608362952374877,-0.0988777549703289,TRUE,0.295896871526062,900180,"Kanem",2023-11-08
3,122,0.662266137259347,0.553650078443577,0.0773322474267689,0.55510522023781,0.400686407975336,0.700445256670585,0.501331973661725,0.607232201191339,-0.10861605881577,TRUE,0.29975884869525,900180,"Kanem",2023-11-15
3,123,0.672353940691267,0.559286025968612,0.0776969125725521,0.560365621915581,0.405693553171715,0.705842995993167,0.506290318471519,0.614469502112217,-0.113067914722655,TRUE,0.300149442821452,900180,"Kanem",2023-11-22
3,124,0.664591609409877,0.567095116522136,0.0781832449353633,0.567117781162245,0.411816100786505,0.714864065368829,0.514633492190832,0.623211493133159,-0.097496492887741,TRUE,0.303047964582324,900180,"Kanem",2023-11-29
3,125,0.655288205827986,0.566811175874118,0.0789163894819835,0.56706923997366,0.411982863674222,0.718124572457874,0.514299791106329,0.623092295379619,-0.0884770299538673,TRUE,0.306141708783652,900180,"Kanem",2023-12-06
3,126,0.655216249738421,0.572215867712477,0.079339870581685,0.57272330665814,0.415844565635048,0.723880135325398,0.52019021487413,0.628290607099996,-0.0830003820259433,TRUE,0.30803556969035,900180,"Kanem",2023-12-13
3,127,0.311016578674316,0.340950287936913,0.064758252561795,0.338613395925813,0.223974643696215,0.473920870414457,0.296386471892943,0.381321457998729,0.0299337092625965,TRUE,0.249946226718241,900188,"Ndjamzna",2022-10-05
3,128,0.314303667885917,0.340572831136483,0.0641558395434622,0.338295496999834,0.224941956824665,0.470401274463588,0.297071550544885,0.381348406182029,0.0262691632505667,TRUE,0.245459317638923,900188,"Ndjamzna",2022-10-12
3,129,0.304156905582973,0.340382176946217,0.0634628972566658,0.337257827471053,0.226035636471333,0.470082974076349,0.296509534468919,0.380780905479611,0.0362252713632444,TRUE,0.244047337605016,900188,"Ndjamzna",2022-10-19
3,130,0.296999094826835,0.343891931765125,0.0633115459475166,0.341312686592253,0.226744620075145,0.472163906402666,0.300130818788733,0.384170792464045,0.0468928369382907,TRUE,0.245419286327521,900188,"Ndjamzna",2022-10-26
3,131,0.292761015210833,0.35070102760106,0.0631816883566908,0.347759934394325,0.23479515444966,0.479030254078702,0.307993026826176,0.391168469370973,0.0579400123902267,TRUE,0.244235099629041,900188,"Ndjamzna",2022-11-02
3,132,0.288702907562256,0.349962191750889,0.0624556315952809,0.347470134539329,0.235104789396306,0.476132525570451,0.307595631819879,0.389759823373764,0.0612592841886331,TRUE,0.241027736174145,900188,"Ndjamzna",2022-11-09
3,133,0.307489637647356,0.349520475709913,0.0619834995285734,0.347181976139476,0.233446540198875,0.4758022445373,0.307689580590762,0.388499079645007,0.0420308380625572,TRUE,0.242355704338425,900188,"Ndjamzna",2022-11-16
3,134,0.338447123936244,0.370573078707489,0.0631929774359514,0.368259872486562,0.253301966776892,0.500648997304482,0.327705632906519,0.410629225728685,0.032125954771245,TRUE,0.247347030527591,900188,"Ndjamzna",2022-11-23
3,135,0.348897094726562,0.385769224195428,0.063629744008177,0.383714817758521,0.266341076802133,0.515193084468746,0.343221722444058,0.426605863001019,0.0368721294688653,TRUE,0.248852007666612,900188,"Ndjamzna",2022-11-30
3,136,0.348541946411133,0.405953686960807,0.0643380015361068,0.404820963047284,0.285565653686654,0.533461138976526,0.363663741157912,0.446866240150122,0.0574117405496737,TRUE,0.247895485289872,900188,"Ndjamzna",2022-12-07
3,137,0.358636136736189,0.433215391240806,0.0651467038800076,0.431886733568953,0.307453043101573,0.561853872899297,0.391270705409465,0.474490024096921,0.0745792545046178,TRUE,0.254400829797724,900188,"Ndjamzna",2022-12-14
3,138,0.373121713910784,0.457101097927718,0.0653888638278604,0.456026180142853,0.3315988272623,0.587037297270458,0.414511085136752,0.499050074218183,0.0839793840169335,TRUE,0.255438470008158,900188,"Ndjamzna",2022-12-21
3,139,0.384507740565709,0.482077243268368,0.0652587799420928,0.481046726625588,0.353814806597874,0.611724738316471,0.438988771766354,0.525163253513986,0.0975695027026592,TRUE,0.257909931718597,900188,"Ndjamzna",2022-12-28
3,140,0.391800945826939,0.505770936746598,0.0649267988028759,0.505993361548444,0.379327588500976,0.632073214501163,0.463370130687786,0.548641305906121,0.113969990919659,TRUE,0.252745626000187,900188,"Ndjamzna",2023-01-04
3,141,0.387376561846052,0.522545721227937,0.0644789268658707,0.523351180194355,0.396774213962921,0.646600402848321,0.480728941371831,0.564608997924515,0.135169159381885,FALSE,0.249826188885399,900188,"Ndjamzna",2023-01-11
3,142,0.396202365330287,0.544574492604765,0.0640741154841024,0.545584885456268,0.418113422556562,0.667257790145248,0.502979040118233,0.586972334233502,0.148372127274478,FALSE,0.249144367588686,900188,"Ndjamzna",2023-01-18
3,143,0.40196282523019,0.553358592222563,0.0634615899762327,0.554250772838154,0.427546147098501,0.674730200513484,0.512725773200416,0.595182432283569,0.151395766992373,FALSE,0.247184053414983,900188,"Ndjamzna",2023-01-25
